PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6151:_S-adenosyl-L-methionine_salvage_I	20
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	35
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	4
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6270:_isoprene_biosynthesis_I	9
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	44
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	11
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	31
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	31
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	36
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6527:_stachyose_degradation	9
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6595:_superpathway_of_guanosine_nucleotides_degradation_(plants)	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6606:_guanosine_nucleotides_degradation_II	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6607:_guanosine_nucleotides_degradation_I	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6608:_guanosine_nucleotides_degradation_III	8
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6609:_adenine_and_adenosine_salvage_III	37
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	37
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6703:_preQ0_biosynthesis	24
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6731:_starch_degradation_III	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6823:_molybdopterin_biosynthesis	12
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6895:_superpathway_of_thiamine_diphosphate_biosynthesis_II	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6897:_thiamine_diphosphate_salvage_II	8
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6902:_chitin_degradation_II_(Vibrio)	4
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	6
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-6953:_dTDP-3-acetamido-&alpha;-D-fucose_biosynthesis	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7013:_(S)-propane-1,2-diol_degradation	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-702:_L-methionine_biosynthesis_II	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	15
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	4
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	14
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	6
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	15
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	43
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	15
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	15
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	13
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	4
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	10
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7238:_sucrose_biosynthesis_II	21
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	8
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	16
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7560:_methylerythritol_phosphate_pathway_II	9
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7663:_gondoate_biosynthesis_(anaerobic)	16
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7688:_dTDP-&alpha;-D-ravidosamine_and_dTDP-4-acetyl-&alpha;-D-ravidosamine_biosynthesis	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7790:_UMP_biosynthesis_II	35
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7791:_UMP_biosynthesis_III	34
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	30
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	33
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-7977:_L-methionine_biosynthesis_IV	25
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	5
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	9
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1296:_purine_ribonucleosides_degradation	11
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	29
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1479:_tRNA_processing	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	13
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	5
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY1ZNC-1:_assimilatory_sulfate_reduction_IV	1
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	29
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	14
PANTO-PWY:_phosphopantothenate_biosynthesis_I	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	6
PANTO-PWY:_phosphopantothenate_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	12
PANTO-PWY:_phosphopantothenate_biosynthesis_I	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	14
PANTO-PWY:_phosphopantothenate_biosynthesis_I	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	3
PANTO-PWY:_phosphopantothenate_biosynthesis_I	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	27
PANTO-PWY:_phosphopantothenate_biosynthesis_I	THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes)	9
PANTO-PWY:_phosphopantothenate_biosynthesis_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	12
PANTO-PWY:_phosphopantothenate_biosynthesis_I	TRNA-CHARGING-PWY:_tRNA_charging	19
PANTO-PWY:_phosphopantothenate_biosynthesis_I	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	4
PANTO-PWY:_phosphopantothenate_biosynthesis_I	VALSYN-PWY:_L-valine_biosynthesis	42
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	29
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-1042:_glycolysis_IV	18
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis	5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-2941:_L-lysine_biosynthesis_II	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-2942:_L-lysine_biosynthesis_III	24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-3841:_folate_transformations_II_(plants)	27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-4041:_&gamma;-glutamyl_cycle	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5005:_biotin_biosynthesis_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5030:_L-histidine_degradation_III	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5097:_L-lysine_biosynthesis_VI	24
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	10
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5103:_L-isoleucine_biosynthesis_III	17
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5130:_2-oxobutanoate_degradation_I	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5367:_petroselinate_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5659:_GDP-mannose_biosynthesis	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5686:_UMP_biosynthesis_I	29
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5695:_inosine_5'-phosphate_degradation	20
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5941:_glycogen_degradation_II	12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5973:_cis-vaccenate_biosynthesis	12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	28
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	30
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	19
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	20
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6143:_CMP-pseudaminate_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6151:_S-adenosyl-L-methionine_salvage_I	17
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	4
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6270:_isoprene_biosynthesis_I	9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	30
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6317:_D-galactose_degradation_I_(Leloir_pathway)	10
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	29
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6527:_stachyose_degradation	9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6595:_superpathway_of_guanosine_nucleotides_degradation_(plants)	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6606:_guanosine_nucleotides_degradation_II	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6607:_guanosine_nucleotides_degradation_I	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6608:_guanosine_nucleotides_degradation_III	8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6609:_adenine_and_adenosine_salvage_III	27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6700:_queuosine_biosynthesis_I_(de_novo)	27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6703:_preQ0_biosynthesis	18
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6731:_starch_degradation_III	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6823:_molybdopterin_biosynthesis	9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6895:_superpathway_of_thiamine_diphosphate_biosynthesis_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6897:_thiamine_diphosphate_salvage_II	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6902:_chitin_degradation_II_(Vibrio)	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6936:_seleno-amino_acid_biosynthesis_(plants)	6
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-6953:_dTDP-3-acetamido-&alpha;-D-fucose_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7013:_(S)-propane-1,2-diol_degradation	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-702:_L-methionine_biosynthesis_II	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	30
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	7
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation	8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7238:_sucrose_biosynthesis_II	16
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II	3
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast)	14
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7560:_methylerythritol_phosphate_pathway_II	9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7663:_gondoate_biosynthesis_(anaerobic)	11
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7688:_dTDP-&alpha;-D-ravidosamine_and_dTDP-4-acetyl-&alpha;-D-ravidosamine_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7790:_UMP_biosynthesis_II	29
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7791:_UMP_biosynthesis_III	29
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic)	30
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing)	27
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-7977:_L-methionine_biosynthesis_IV	19
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-8073:_lipid_IVA_biosynthesis_(P._putida)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II	8
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine)	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1296:_purine_ribonucleosides_degradation	10
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	26
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	9
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	5
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY0-862:_(5Z)-dodecenoate_biosynthesis_I	2
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY1ZNC-1:_assimilatory_sulfate_reduction_IV	1
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria)	20
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate)	12
PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria)	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	6
